id,num,diff
1697447999.5765841,9357,0.242147
1697447999.576601,9358,0.242259
1697447999.576617,9359,0.242336
1697447999.5766361,9360,0.242371
1697447999.5766621,9361,0.242369
1697447999.576704,9362,0.242387
1697447999.5767181,9363,0.242453
1697447999.576735,9364,0.242490
1697447999.5767491,9365,0.242576
1697447999.576766,9366,0.242629
1697447999.5767889,9367,0.242702
1697447999.5768039,9368,0.242790
1697447999.5768199,9369,0.242947
1697447999.5768881,9370,0.242969
1697447999.5770321,9371,0.242876
1697447999.5770471,9372,0.242902
1697447999.5770609,9373,0.243060
1697447999.577095,9374,0.243183
1697447999.5771129,9375,0.243257
1697447999.577189,9376,0.243295
1697447999.577343,9377,0.243281
1697447999.5773799,9378,0.243378
1697447999.5774119,9379,0.243422
1697447999.5774429,9380,0.243473
1697447999.5774751,9381,0.243523
1697447999.577764,9382,0.243293
1697447999.57781,9383,0.243315
1697447999.5779059,9384,0.243283
1697447999.577949,9385,0.243305
1697447999.5780189,9386,0.243395
1697447999.5780461,9387,0.243417
1697447999.5780871,9388,0.243536
1697447999.578135,9389,0.243545
1697447999.5781839,9390,0.243739
1697447999.5782621,9391,0.243768
1697447999.5782809,9392,0.243812
1697447999.5782969,9393,0.243870
1697447999.578316,9394,0.243940
1697447999.57833,9395,0.243973
1697447999.578346,9396,0.244007
1697447999.578407,9397,0.243986
1697447999.578424,9398,0.244032
1697447999.578439,9399,0.244048
1697447999.578454,9400,0.244107
1697447999.57847,9401,0.244195
1697447999.578553,9402,0.244257
1697447999.578599,9403,0.244264
1697447999.578614,9404,0.244336
1697447999.57863,9405,0.244382
1697447999.578645,9406,0.244411
1697447999.5786729,9407,0.244456
1697447999.578691,9408,0.244572
1697447999.578711,9409,0.244612
1697447999.5787461,9410,0.244768
1697447999.578768,9411,0.244827
1697447999.578789,9412,0.244869
1697447999.57881,9413,0.244890
1697447999.578826,9414,0.297022
1697447999.578841,9415,0.297192
1697447999.5788679,9416,0.297340
1697447999.5788829,9417,0.297411
1697447999.578979,9418,0.297475
1697447999.57902,9419,0.297496
1697447999.5791111,9420,0.297671
1697447999.579133,9421,0.297696
1697447999.5791531,9422,0.297791
1697447999.5791681,9423,0.297912
1697447999.579195,9424,0.297982
1697447999.579268,9425,0.298093
1697447999.5792871,9426,0.298168
1697447999.579303,9427,0.298220
1697447999.579381,9428,0.298251
1697447999.579397,9429,0.298315
1697447999.5794201,9430,0.298367
1697447999.5794389,9431,0.298387
1697447999.5794661,9432,0.298397
1697447999.5794909,9433,0.298424
1697447999.579509,9434,0.298434
1697447999.579524,9435,0.298527
1697447999.5795381,9436,0.298546
1697447999.5795851,9437,0.298626
1697447999.579633,9438,0.298666
1697447999.579654,9439,0.298721
1697447999.579669,9440,0.298769
1697447999.579685,9441,0.298809
1697447999.5797081,9442,0.298844
1697447999.5797529,9443,0.298873
1697447999.5798221,9444,0.298989
1697447999.5798371,9445,0.299078
1697447999.579854,9446,0.299139
1697447999.5798759,9447,0.299254
1697447999.579891,9448,0.299304
1697447999.579931,9449,0.299671
1697447999.579946,9450,0.299733
1697447999.5800321,9451,0.299706
1697447999.5800581,9452,0.299761
1697447999.5801289,9453,0.299799
1697447999.580193,9454,0.299799
1697447999.5802209,9455,0.300057
1697447999.580261,9456,0.300068
1697447999.580296,9457,0.300092
1697447999.5803339,9458,0.300120
1697447999.580375,9459,0.300131
1697447999.580404,9460,0.300121
1697447999.5804279,9461,0.300222
1697447999.580456,9462,0.300241
1697447999.5804739,9463,0.300319
1697447999.5804911,9464,0.300464
1697447999.580507,9465,0.300681
1697447999.5805221,9466,0.300698
1697447999.580538,9467,0.300748
1697447999.5807459,9468,0.300600
1697447999.580776,9469,0.300596
1697447999.580817,9470,0.300697
1697447999.5808721,9471,0.300675
1697447999.5809669,9472,0.300698
1697447999.5810471,9473,0.300705
1697447999.58109,9474,0.300717
1697447999.581126,9475,0.300857
1697447999.581167,9476,0.300929
1697447999.5812039,9477,0.300966
1697447999.581248,9478,0.301033
1697447999.58145,9479,0.300987
1697447999.581557,9480,0.300970
1697447999.5816059,9481,0.301058
1697447999.581671,9482,0.301079
1697447999.5817189,9483,0.301120
1697447999.5818391,9484,0.301083
1697447999.581862,9485,0.301135
1697447999.581918,9486,0.301169
1697447999.582046,9487,0.301142
1697447999.5820711,9488,0.301244
1697447999.5820949,9489,0.301377
1697447999.5821099,9490,0.301409
1697447999.5821619,9491,0.301478
1697447999.5822361,9492,0.301528
1697447999.582298,9493,0.301597
1697447999.582345,9494,0.301726
1697447999.582361,9495,0.301753
1697447999.582401,9496,0.301783
1697447999.582437,9497,0.301957
1697447999.5824671,9498,0.301993
1697447999.582593,9499,0.301975
1697447999.582644,9500,0.302174
1697447999.582772,9501,0.302109
1697447999.582792,9502,0.302276
1697447999.5828259,9503,0.302354
1697447999.5828609,9504,0.302441
1697447999.582895,9505,0.302573
1697447999.582937,9506,0.302679
1697447999.582962,9507,0.302759
1697447999.583081,9508,0.302698
1697447999.583142,9509,0.302675
1697447999.583184,9510,0.302698
1697447999.583241,9511,0.302734
1697447999.5833399,9512,0.302792
1697447999.5834789,9513,0.302735
1697447999.583534,9514,0.302741
1697447999.583559,9515,0.302873
1697447999.583812,9516,0.302703
1697447999.5838349,9517,0.302703
1697447999.583854,9518,0.302828
1697447999.583879,9519,0.302916
1697447999.5839319,9520,0.302962
1697447999.584079,9521,0.302907
1697447999.584121,9522,0.302901
1697447999.5841651,9523,0.302907
1697447999.584259,9524,0.302931
1697447999.5843041,9525,0.302913
1697447999.5845909,9526,0.302662
1697447999.5846591,9527,0.302641
1697447999.5847459,9528,0.302745
1697447999.584779,9529,0.302965
1697447999.584795,9530,0.303017
1697447999.58481,9531,0.303102
1697447999.584825,9532,0.303153
1697447999.5848939,9533,0.303184
1697447999.5849409,9534,0.303152
1697447999.585007,9535,0.303152
1697447999.585088,9536,0.303105
1697447999.58518,9537,0.303073
1697447999.585196,9538,0.303168
1697447999.5852139,9539,0.303211
1697447999.5852289,9540,0.303241
1697447999.5852931,9541,0.303263
1697447999.5853331,9542,0.303263
1697447999.5853901,9543,0.303277
1697447999.585418,9544,0.303415
1697447999.585464,9545,0.303451
1697447999.5855069,9546,0.303444
1697447999.585547,9547,0.303509
1697447999.585588,9548,0.303504
1697447999.5856581,9549,0.303763
1697447999.5856919,9550,0.303765
1697447999.585722,9551,0.304013
1697447999.5857489,9552,0.304049
1697447999.585777,9553,0.304091
1697447999.5858321,9554,0.304070
1697447999.5858769,9555,0.304100
1697447999.585921,9556,0.304144
1697447999.5859499,9557,0.304233
1697447999.586005,9558,0.304211
1697447999.5860429,9559,0.304223
1697447999.5860679,9560,0.304236
1697447999.586112,9561,0.304245
1697447999.5861571,9562,0.304303
1697447999.5861959,9563,0.304362
1697447999.586221,9564,0.304437
1697447999.5862701,9565,0.304465
1697447999.5863099,9566,0.304581
1697447999.5863359,9567,0.304605
1697447999.586376,9568,0.304626
1697447999.5864029,9569,0.304729
1697447999.5864339,9570,0.304771
1697447999.586462,9571,0.304784
1697447999.5865059,9572,0.304864
1697447999.58656,9573,0.304910
1697447999.5866179,9574,0.304915
1697447999.5866699,9575,0.304908
1697447999.5867009,9576,0.305036
1697447999.5867319,9577,0.305080
1697447999.586761,9578,0.305102
1697447999.586803,9579,0.305177
1697447999.5868399,9580,0.305231
1697447999.586869,9581,0.305276
1697447999.5869119,9582,0.305348
1697447999.5869451,9583,0.305367
1697447999.5869739,9584,0.305475
1697447999.5870039,9585,0.305602
1697447999.5870321,9586,0.305699
1697447999.587086,9587,0.305737
1697447999.5871861,9588,0.305784
1697447999.587244,9589,0.305783
1697447999.5872869,9590,0.305773
1697447999.5873301,9591,0.305765
1697447999.5873749,9592,0.305850
1697447999.587436,9593,0.305923
1697447999.5874641,9594,0.305931
1697447999.5875139,9595,0.305964
1697447999.587549,9596,0.306044
1697447999.5875831,9597,0.306144
1697447999.5876329,9598,0.306137
1697447999.587672,9599,0.306235
1697447999.587714,9600,0.306286
1697447999.5877681,9601,0.306399
1697447999.5879059,9602,0.306359
1697447999.5884349,9603,0.305925
1697447999.589195,9604,0.305201
1697447999.5892401,9605,0.305188
1697447999.589277,9606,0.305252
1697447999.589329,9607,0.305284
1697447999.589385,9608,0.305294
1697447999.5894251,9609,0.305309
1697447999.589448,9610,0.305370
1697447999.5894859,9611,0.305425
1697447999.5895181,9612,0.305537
1697447999.589546,9613,0.305663
1697447999.589597,9614,0.305813
1697447999.5896411,9615,0.305836
1697447999.5896871,9616,0.305932
1697447999.5897269,9617,0.305992
1697447999.5897551,9618,0.306032
1697447999.5897989,9619,0.306192
1697447999.589829,9620,0.306235
1697447999.5898559,9621,0.306365
1697447999.589886,9622,0.306459
1697447999.5899129,9623,0.306471
1697447999.589942,9624,0.306516
1697447999.589988,9625,0.306600
1697447999.590013,9626,0.306627
1697447999.5900431,9627,0.306870
1697447999.59007,9628,0.307130
1697447999.590097,9629,0.307198
1697447999.590184,9630,0.307141
1697447999.590234,9631,0.307167
1697447999.59043,9632,0.307047
1697447999.590477,9633,0.307026
1697447999.5905831,9634,0.307051
1697447999.5906279,9635,0.307070
1697447999.5908799,9636,0.306910
1697447999.5910339,9637,0.306836
1697447999.591182,9638,0.306716
1697447999.5915949,9639,0.306395
1697447999.591615,9640,0.306474
1697447999.59163,9641,0.306564
1697447999.5916531,9642,0.306676
1697447999.5916679,9643,0.306746
1697447999.5917361,9644,0.306844
1697447999.591785,9645,0.306834
1697447999.591831,9646,0.306845
1697447999.591877,9647,0.307030
1697447999.5919261,9648,0.307033
1697447999.59197,9649,0.307038
1697447999.5920579,9650,0.307056
1697447999.592113,9651,0.307136
1697447999.59216,9652,0.307194
1697447999.592207,9653,0.307310
1697447999.5922821,9654,0.307354
1697447999.5923331,9655,0.307380
1697447999.5923879,9656,0.307397
1697447999.5924339,9657,0.307436
1697447999.5924771,9658,0.307442
1697447999.592514,9659,0.307457
1697447999.592556,9660,0.307520
1697447999.592602,9661,0.307538
1697447999.5926549,9662,0.307555
1697447999.5926991,9663,0.307542
1697447999.5927551,9664,0.307569
1697447999.5928061,9665,0.307673
1697447999.5928521,9666,0.307692
1697447999.5928891,9667,0.307784
1697447999.592932,9668,0.307801
1697447999.593091,9669,0.307740
1697447999.5931661,9670,0.307687
1697447999.593266,9671,0.307651
1697447999.5933139,9672,0.307620
1697447999.593365,9673,0.307760
1697447999.5934091,9674,0.307848
1697447999.593452,9675,0.308001
1697447999.5934961,9676,0.308011
1697447999.59354,9677,0.308009
1697447999.5936179,9678,0.308085
1697447999.593672,9679,0.308130
1697447999.5937469,9680,0.308091
1697447999.593797,9681,0.308091
1697447999.593843,9682,0.308205
1697447999.5938871,9683,0.308199
1697447999.5939529,9684,0.308256
1697447999.593998,9685,0.308328
1697447999.594099,9686,0.308319
1697447999.594146,9687,0.308436
1697447999.5941911,9688,0.308495
1697447999.5942349,9689,0.308529
1697447999.5943,9690,0.308791
1697447999.5943451,9691,0.308809
1697447999.594389,9692,0.308994
1697447999.5944541,9693,0.309007
1697447999.594502,9694,0.309019
1697447999.5945461,9695,0.309141
1697447999.5945959,9696,0.309178
1697447999.5946319,9697,0.309300
1697447999.5946751,9698,0.309363
1697447999.5947189,9699,0.309449
1697447999.5947909,9700,0.309438
1697447999.594841,9701,0.309441
1697447999.5948939,9702,0.309464
1697447999.595017,9703,0.309384
1697447999.5951531,9704,0.309498
1697447999.5952621,9705,0.309460
1697447999.595329,9706,0.309493
1697447999.595377,9707,0.309532
1697447999.5954721,9708,0.309601
1697447999.595526,9709,0.309631
1697447999.595571,9710,0.309728
1697447999.595607,9711,0.309803
1697447999.5956609,9712,0.309871
1697447999.595679,9713,0.310171
1697447999.595717,9714,0.310189
1697447999.595736,9715,0.310238
1697447999.595818,9716,0.310270
1697447999.5958459,9717,0.310296
1697447999.595861,9718,0.310393
1697447999.59589,9719,0.310414
1697447999.5959091,9720,0.310452
1697447999.5959251,9721,0.310524
1697447999.5959411,9722,0.310572
1697447999.5959561,9723,0.310685
1697447999.59601,9724,0.310696
1697447999.59604,9725,0.310746
1697447999.5960641,9726,0.310799
1697447999.5960791,9727,0.310920
1697447999.6245611,9728,0.282557
1697447999.6246481,9729,0.282525
1697447999.6246819,9730,0.282700
1697447999.6248,9731,0.282646
1697447999.62484,9732,0.282655
1697447999.624871,9733,0.282695
1697447999.6249261,9734,0.282747
1697447999.624958,9735,0.282792
1697447999.62499,9736,0.282813
1697447999.625021,9737,0.282925
1697447999.6250539,9738,0.282986
1697447999.6250851,9739,0.283066
1697447999.6251211,9740,0.283113
1697447999.6251531,9741,0.283164
1697447999.644876,9742,0.263542
1697447999.644918,9743,0.263576
1697447999.6449361,9744,0.263755
1697447999.6449511,9745,0.263855
1697447999.6449659,9746,0.263925
1697447999.6449831,9747,0.264031
1697447999.6449981,9748,0.264121
1697447999.6450319,9749,0.264204
1697447999.6450779,9750,0.264301
1697447999.6450939,9751,0.264330
1697447999.6451089,9752,0.264351
1697447999.645124,9753,0.264474
1697447999.645144,9754,0.264550
1697447999.6451609,9755,0.264588
1697447999.6451769,9756,0.264728
1697447999.6451919,9757,0.264766
1697447999.6452069,9758,0.264883
1697447999.6452219,9759,0.265077
1697447999.6452391,9760,0.265154
1697447999.6452539,9761,0.265292
1697447999.6452689,9762,0.265334
1697447999.6452861,9763,0.265379
1697447999.645308,9764,0.265529
1697447999.645324,9765,0.265584
1697447999.6453459,9766,0.265695
1697447999.6453619,9767,0.265805
1697447999.645386,9768,0.265869
1697447999.6454029,9769,0.265901
1697447999.6454179,9770,0.265979
1697447999.6454351,9771,0.318624
1697447999.645452,9772,0.318785
1697447999.645479,9773,0.318892
1697447999.6455071,9774,0.318979
1697447999.6455231,9775,0.319003
1697447999.645539,9776,0.319026
1697447999.6455569,9777,0.319196
1697447999.6455719,9778,0.319263
1697447999.645587,9779,0.319274
1697447999.6456139,9780,0.319403
1697447999.6456289,9781,0.319418
1697447999.6456511,9782,0.319541
1697447999.6456671,9783,0.319870
1697447999.6456821,9784,0.319909
1697447999.6456971,9785,0.319953
1697447999.6457391,9786,0.320019
1697447999.6457591,9787,0.320050
1697447999.645777,9788,0.320139
1697447999.645792,9789,0.320237
1697447999.645807,9790,0.320379
1697447999.6458261,9791,0.320466
1697447999.6458409,9792,0.320478
1697447999.6458549,9793,0.320494
1697447999.6459191,9794,0.320568
1697447999.645942,9795,0.320613
1697447999.645957,9796,0.320652
1697447999.6459711,9797,0.320693
1697447999.645987,9798,0.320735
1697447999.6460221,9799,0.320829
1697447999.6460371,9800,0.320870
1697447999.646054,9801,0.320881
1697447999.646069,9802,0.321029
1697447999.646086,9803,0.321115
1697447999.646229,9804,0.321038
1697447999.6462691,9805,0.321137
1697447999.646322,9806,0.321162
1697447999.646343,9807,0.321284
1697447999.646359,9808,0.321382
1697447999.646373,9809,0.321420
1697447999.6463881,9810,0.321471
1697447999.646405,9811,0.321545
1697447999.6464629,9812,0.321611
1697447999.646477,9813,0.321662
1697447999.646492,9814,0.321679
1697447999.6465089,9815,0.321868
1697447999.646529,9816,0.321884
1697447999.6465499,9817,0.322025
1697447999.6465991,9818,0.322036
1697447999.646616,9819,0.322078
1697447999.646631,9820,0.322100
1697447999.646647,9821,0.322184
1697447999.646661,9822,0.322288
1697447999.6466761,9823,0.322346
1697447999.6466939,9824,0.322439
1697447999.646709,9825,0.322486
1697447999.646724,9826,0.322550
1697447999.646739,9827,0.322613
1697447999.6467631,9828,0.322690
1697447999.6467791,9829,0.322725
1697447999.646805,9830,0.323050
1697447999.6468239,9831,0.323130
1697447999.6468389,9832,0.323260
1697447999.646857,9833,0.323448
1697447999.646873,9834,0.323487
1697447999.646888,9835,0.323609
1697447999.6469059,9836,0.323685
1697447999.6469209,9837,0.323734
1697447999.646946,9838,0.323883
1697447999.646961,9839,0.323939
1697447999.646976,9840,0.324014
1697447999.646996,9841,0.324095
1697447999.647011,9842,0.324141
1697447999.647027,9843,0.324210
1697447999.6470449,9844,0.324237
1697447999.6470611,9845,0.324297
1697447999.6470759,9846,0.324359
1697447999.6470921,9847,0.324410
1697447999.6471291,9848,0.324434
1697447999.647172,9849,0.324454
1697447999.6471879,9850,0.324553
1697447999.6472039,9851,0.324629
1697447999.6473081,9852,0.324630
1697447999.6473241,9853,0.324654
1697447999.6473391,9854,0.324710
1697447999.6473539,9855,0.324741
1697447999.6473689,9856,0.324743
1697447999.6473839,9857,0.324788
1697447999.6473989,9858,0.324863
1697447999.6474171,9859,0.324894
1697447999.6474409,9860,0.324967
1697447999.6474719,9861,0.324970
1697447999.647495,9862,0.325109
1697447999.6475101,9863,0.325161
1697447999.6475251,9864,0.325288
1697447999.647541,9865,0.325455
1697447999.647557,9866,0.325556
1697447999.6475799,9867,0.325669
1697447999.6475949,9868,0.325760
1697447999.6476109,9869,0.325810
1697447999.6476409,9870,0.325938
1697447999.647656,9871,0.326050
1697447999.647671,9872,0.326134
1697447999.6476851,9873,0.326157
1697447999.647706,9874,0.326227
1697447999.647723,9875,0.326270
1697447999.6477389,9876,0.326365
1697447999.647758,9877,0.326487
1697447999.6477721,9878,0.326510
1697447999.6478009,9879,0.326524
1697447999.647825,9880,0.326585
1697447999.6478419,9881,0.326864
1697447999.647857,9882,0.326908
1697447999.647871,9883,0.326970
1697447999.647887,9884,0.327089
1697447999.6479061,9885,0.327138
1697447999.6479199,9886,0.327182
1697447999.6479349,9887,0.327313
1697447999.6479621,9888,0.327368
1697447999.647979,9889,0.327428
1697447999.647994,9890,0.327499
1697447999.648011,9891,0.327567
1697447999.648026,9892,0.327637
1697447999.648041,9893,0.327715
1697447999.648056,9894,0.327751
1697447999.648072,9895,0.327826
1697447999.6480861,9896,0.327894
1697447999.6481061,9897,0.328067
1697447999.6481249,9898,0.328098
1697447999.6481409,9899,0.328211
1697447999.6481559,9900,0.328249
1697447999.6481719,9901,0.328323
1697447999.6481869,9902,0.328380
1697447999.6482029,9903,0.328465
1697447999.648221,9904,0.328486
1697447999.648236,9905,0.328601
1697447999.6482511,9906,0.328642
1697447999.6482649,9907,0.328749
1697447999.6482811,9908,0.328972
1697447999.6482949,9909,0.329021
1697447999.6483181,9910,0.329035
1697447999.6483381,9911,0.329043
1697447999.6483741,9912,0.329170
1697447999.6483891,9913,0.329268
1697447999.6484039,9914,0.329338
1697447999.6484189,9915,0.329376
1697447999.6484439,9916,0.329428
1697447999.648459,9917,0.329501
1697447999.648473,9918,0.329511
1697447999.648488,9919,0.329638
1697447999.6485081,9920,0.329743
1697447999.64853,9921,0.329889
1697447999.6485529,9922,0.329922
1697447999.6485729,9923,0.329950
1697447999.6485879,9924,0.329991
1697447999.6486051,9925,0.330142
1697447999.6486199,9926,0.330181
1697447999.6486349,9927,0.330239
1697447999.648649,9928,0.330273
1697447999.648664,9929,0.330337
1697447999.64868,9930,0.330413
1697447999.6487,9931,0.330492
1697447999.648715,9932,0.330605
1697447999.64873,9933,0.330638
1697447999.6487451,9934,0.330672
1697447999.648761,9935,0.330727
1697447999.6488061,9936,0.330707
1697447999.6488249,9937,0.330911
1697447999.6488421,9938,0.330964
1697447999.64887,9939,0.331069
1697447999.648885,9940,0.331142
1697447999.648906,9941,0.331176
1697447999.648921,9942,0.331219
1697447999.6489379,9943,0.331254
1697447999.6489749,9944,0.331269
1697447999.648994,9945,0.331291
1697447999.6490099,9946,0.331301
1697447999.6490259,9947,0.331326
1697447999.6490481,9948,0.331332
1697447999.649065,9949,0.331387
1697447999.649081,9950,0.331411
1697447999.649096,9951,0.331439
1697447999.649112,9952,0.331528
1697447999.6491301,9953,0.331609
1697447999.649153,9954,0.331659
1697447999.649168,9955,0.331684
1697447999.649199,9956,0.331710
1697447999.6492159,9957,0.331724
1697447999.649236,9958,0.331777
1697447999.6492519,9959,0.331826
1697447999.649267,9960,0.331935
1697447999.649282,9961,0.332087
1697447999.649307,9962,0.332119
1697447999.649322,9963,0.332172
1697447999.6493371,9964,0.332311
1697447999.6493549,9965,0.332416
1697447999.6493709,9966,0.332469
1697447999.6493859,9967,0.332528
1697447999.6494009,9968,0.332667
1697447999.649416,9969,0.332725
1697447999.649431,9970,0.332886
1697447999.649446,9971,0.332918
1697447999.6494689,9972,0.333001
1697447999.6494839,9973,0.333016
1697447999.6497259,9974,0.332887
1697447999.64975,9975,0.332892
1697447999.649766,9976,0.332984
1697447999.649781,9977,0.333173
1697447999.649796,9978,0.333224
1697447999.649812,9979,0.333279
1697447999.6498289,9980,0.333342
1697447999.6498489,9981,0.333437
1697447999.649864,9982,0.333454
1697447999.649879,9983,0.333629
1697447999.649894,9984,0.333789
1697447999.6499259,9985,0.333821
1697447999.6499419,9986,0.333879
1697447999.649956,9987,0.333909
1697447999.649971,9988,0.333968
1697447999.649991,9989,0.333987
1697447999.650007,9990,0.333990
1697447999.650023,9991,0.334006
1697447999.650039,9992,0.334137
1697447999.650053,9993,0.334240
1697447999.6500771,9994,0.334285
1697447999.6500919,9995,0.334331
1697447999.650115,9996,0.334358
1697447999.650131,9997,0.334486
1697447999.650161,9998,0.334593
1697447999.6502199,9999,0.334617
1697447999.650238,10000,0.334717
1697447999.6502681,10001,0.334756
1697447999.6503041,10002,0.334765
1697447999.6503389,10003,0.334818
1697447999.650353,10004,0.334883
1697447999.6503749,10005,0.334926
1697447999.6503911,10006,0.335003
1697447999.6504059,10007,0.335083
1697447999.6504209,10008,0.335445
1697447999.6504419,10009,0.335879
1697447999.650456,10010,0.336061
1697447999.650471,10011,0.336109
1697447999.650485,10012,0.336276
1697447999.650501,10013,0.336339
1697447999.6505151,10014,0.336414
1697447999.6505301,10015,0.336439
1697447999.6505449,10016,0.336513
1697447999.6505661,10017,0.336568
1697447999.6505859,10018,0.336654
1697447999.6506,10019,0.336776
1697447999.6506169,10020,0.336831
1697447999.6506331,10021,0.336969
1697447999.6506469,10022,0.337083
1697447999.6506619,10023,0.337140
1697447999.650676,10024,0.337202
1697447999.6506901,10025,0.337272
1697447999.6507061,10026,0.337343
1697447999.650722,10027,0.337512
1697447999.650737,10028,0.337594
1697447999.6507511,10029,0.337674
1697447999.650784,10030,0.337703
1697447999.6508119,10031,0.337784
1697447999.650835,10032,0.337809
1697447999.6508541,10033,0.337901
1697447999.6508689,10034,0.337962
1697447999.6508839,10035,0.338065
1697447999.6508989,10036,0.338110
1697447999.650914,10037,0.338203
1697447999.65095,10038,0.338209
1697447999.6509681,10039,0.338325
1697447999.65099,10040,0.338477
1697447999.651006,10041,0.338507
1697447999.6510229,10042,0.338667
1697447999.6510389,10043,0.338721
1697447999.6510661,10044,0.338753
1697447999.651082,10045,0.338790
1697447999.651103,10046,0.338895
1697447999.6511199,10047,0.338903
1697447999.6511419,10048,0.339021
1697447999.65119,10049,0.339059
1697447999.6512289,10050,0.339066
1697447999.6512439,10051,0.339083
1697447999.6512589,10052,0.339107
1697447999.651273,10053,0.339136
1697447999.6512909,10054,0.339275
1697447999.6513059,10055,0.339300
1697447999.6513219,10056,0.339368
1697447999.6513381,10057,0.339455
1697447999.6513529,10058,0.339592
1697447999.6513669,10059,0.339630
1697447999.651381,10060,0.339668
1697447999.6513951,10061,0.339727
1697447999.651413,10062,0.339819
1697447999.651428,10063,0.339924
1697447999.6514471,10064,0.339973
1697447999.6514709,10065,0.340025
1697447999.651489,10066,0.340063
1697447999.651504,10067,0.340151
1697447999.6515191,10068,0.340250
1697447999.6515419,10069,0.340385
1697447999.6515591,10070,0.340419
1697447999.651576,10071,0.340574
1697447999.6515989,10072,0.340615
1697447999.651618,10073,0.340657
1697447999.6516321,10074,0.340700
1697447999.6516471,10075,0.340764
1697447999.6516621,10076,0.340777
1697447999.6516769,10077,0.340902
1697447999.6516919,10078,0.341015
1697447999.6517079,10079,0.341078
1697447999.651722,10080,0.341114
1697447999.6517479,10081,0.341182
1697447999.651768,10082,0.341392
1697447999.651783,10083,0.341483
1697447999.651798,10084,0.341565
1697447999.651813,10085,0.341687
1697447999.6518331,10086,0.341734
1697447999.6518509,10087,0.341786
1697447999.6518669,10088,0.341843
1697447999.651881,10089,0.341934
1697447999.651896,10090,0.342003
1697447999.651912,10091,0.342064
1697447999.651926,10092,0.342120
1697447999.6519411,10093,0.342149
1697447999.6519561,10094,0.342258
1697447999.651983,10095,0.342250
1697447999.652,10096,0.342348
1697447999.6520159,10097,0.342448
1697447999.65203,10098,0.342553
1697447999.652046,10099,0.342582
1697447999.652061,10100,0.342704
1697447999.652082,10101,0.342754
1697447999.6521039,10102,0.342760
1697447999.652128,10103,0.342768
1697447999.652144,10104,0.342793
1697447999.6521599,10105,0.342804
1697447999.6521749,10106,0.342822
1697447999.65219,10107,0.342988
1697447999.652205,10108,0.343142
1697447999.65222,10109,0.343310
1697447999.652236,10110,0.343345
1697447999.652251,10111,0.343370
1697447999.652267,10112,0.343410
1697447999.6522901,10113,0.343443
1697447999.6523089,10114,0.343676
1697447999.652324,10115,0.343791
1697447999.652348,10116,0.343876
1697447999.6523631,10117,0.343912
1697447999.6523781,10118,0.344004
1697447999.6523941,10119,0.344041
1697447999.6524179,10120,0.344196
1697447999.6524329,10121,0.344269
1697447999.6524479,10122,0.344325
1697447999.652472,10123,0.344356
1697447999.652493,10124,0.344445
1697447999.652508,10125,0.344460
1697447999.652528,10126,0.344487
1697447999.6525469,10127,0.344536
1697447999.6525609,10128,0.344619
1697447999.652576,10129,0.344692
1697447999.6525919,10130,0.344762
1697447999.6526079,10131,0.344822
1697447999.652622,10132,0.344878
1697447999.652637,10133,0.344939
1697447999.6526589,10134,0.344991
1697447999.6526749,10135,0.345030
1697447999.652693,10136,0.345068
1697447999.652715,10137,0.345137
1697447999.65273,10138,0.345332
1697447999.6527481,10139,0.404095
1697447999.652765,10140,0.404310
1697447999.6527801,10141,0.404493
1697447999.6528051,10142,0.404678
1697447999.652833,10143,0.404790
1697447999.652848,10144,0.405031
1697447999.652863,10145,0.405162
1697447999.6528771,10146,0.405374
1697447999.6528931,10147,0.405446
1697447999.6529069,10148,0.405530
1697447999.6529281,10149,0.405610
1697447999.6529629,10150,0.405685
1697447999.6529779,10151,0.405805
1697447999.652993,10152,0.406022
1697447999.6530089,10153,0.406191
1697447999.653024,10154,0.406334
1697447999.6530421,10155,0.406434
1697447999.6530631,10156,0.406454
1697447999.653084,10157,0.406475
1697447999.653106,10158,0.406535
1697447999.653121,10159,0.406681
1697447999.653136,10160,0.406724
1697447999.6531579,10161,0.406755
1697447999.6531751,10162,0.406779
1697447999.653192,10163,0.406817
1697447999.6532061,10164,0.406862
1697447999.653229,10165,0.406890
1697447999.653255,10166,0.406976
1697447999.6532769,10167,0.407006
1697447999.6532929,10168,0.407173
1697447999.6533079,10169,0.407219
1697447999.6533229,10170,0.407312
1697447999.653343,10171,0.407318
1697447999.653362,10172,0.407547
1697447999.653378,10173,0.407606
1697447999.6533921,10174,0.407632
1697447999.6534071,10175,0.407836
1697447999.6534209,10176,0.407876
1697447999.6534359,10177,0.408061
1697447999.653451,10178,0.408158
1697447999.6534669,10179,0.408235
1697447999.6534829,10180,0.408275
1697447999.6535001,10181,0.408381
1697447999.6535151,10182,0.408443
1697447999.6535289,10183,0.408487
1697447999.6535439,10184,0.408605
1697447999.6535599,10185,0.408673
1697447999.653574,10186,0.408802
1697447999.653589,10187,0.408956
1697447999.6536081,10188,0.408993
1697447999.6536241,10189,0.409120
1697447999.65364,10190,0.409196
1697447999.653656,10191,0.409212
1697447999.6536701,10192,0.409247
1697447999.6536839,10193,0.409330
1697447999.6537001,10194,0.409343
1697447999.653722,10195,0.409464
1697447999.6537459,10196,0.409579
1697447999.6537609,10197,0.409612
1697447999.653779,10198,0.409671
1697447999.653795,10199,0.409766
1697447999.6538119,10200,0.409800
1697447999.6538329,10201,0.409828
1697447999.6538489,10202,0.409892
